Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-10-21 00:00:00-03:00,46.41999816894531,47.209999084472656,46.2599983215332,47.209999084472656,25.51418113708496,13486800,0.0,0.0
2019-10-22 00:00:00-03:00,47.279998779296875,47.540000915527344,47.099998474121094,47.29999923706055,25.562822341918945,15194800,0.0,0.0
2019-10-23 00:00:00-03:00,47.599998474121094,47.83000183105469,47.029998779296875,47.11000061035156,25.460132598876953,12362800,0.0,0.0
2019-10-24 00:00:00-03:00,47.459999084472656,47.56999969482422,46.52000045776367,46.75,25.265575408935547,14646600,0.0,0.0
2019-10-25 00:00:00-03:00,47.75,48.560001373291016,47.54999923706055,48.560001373291016,26.243776321411133,21754000,0.0,0.0
2019-10-28 00:00:00-03:00,48.650001525878906,48.79999923706055,48.34000015258789,48.70000076293945,26.31943702697754,10932200,0.0,0.0
2019-10-29 00:00:00-03:00,48.40999984741211,48.79999923706055,48.08000183105469,48.650001525878906,26.292415618896484,10091200,0.0,0.0
2019-10-30 00:00:00-03:00,48.400001525878906,48.619998931884766,47.689998626708984,48.59000015258789,26.259986877441406,15325200,0.0,0.0
2019-10-31 00:00:00-03:00,48.099998474121094,48.47999954223633,46.86000061035156,47.20000076293945,25.508769989013672,21765000,0.0,0.0
2019-11-01 00:00:00-03:00,47.79999923706055,48.70000076293945,47.7599983215332,48.439998626708984,26.178922653198242,20151300,0.0,0.0
2019-11-04 00:00:00-03:00,49.08000183105469,49.81999969482422,49.08000183105469,49.81999969482422,26.924726486206055,20980000,0.0,0.0
2019-11-05 00:00:00-03:00,50.06999969482422,50.279998779296875,49.43000030517578,49.869998931884766,26.951753616333008,15951200,0.0,0.0
2019-11-06 00:00:00-03:00,49.900001525878906,49.970001220703125,48.900001525878906,49.689998626708984,26.85447120666504,14879300,0.0,0.0
2019-11-07 00:00:00-03:00,49.84000015258789,50.529998779296875,49.540000915527344,50.11000061035156,27.08146095275879,26788900,0.0,0.0
2019-11-08 00:00:00-03:00,49.33000183105469,49.54999923706055,48.810001373291016,49.18000030517578,26.57884979248047,19854000,0.0,0.0
2019-11-11 00:00:00-03:00,48.439998626708984,48.439998626708984,47.959999084472656,48.130001068115234,26.011384963989258,20385800,0.0,0.0
2019-11-12 00:00:00-03:00,48.29999923706055,48.4900016784668,47.900001525878906,47.900001525878906,25.887083053588867,13130500,0.0,0.0
2019-11-13 00:00:00-03:00,47.650001525878906,48.060001373291016,46.970001220703125,47.119998931884766,25.465539932250977,16882100,0.0,0.0
2019-11-14 00:00:00-03:00,47.349998474121094,47.58000183105469,46.959999084472656,47.0,25.40068817138672,14155900,0.0,0.0
2019-11-18 00:00:00-03:00,47.720001220703125,48.04999923706055,47.47999954223633,47.61000061035156,25.730358123779297,16777800,0.0,0.0
2019-11-19 00:00:00-03:00,48.11000061035156,48.4900016784668,47.720001220703125,48.16999816894531,26.033008575439453,13108100,0.0,0.0
2019-11-21 00:00:00-03:00,47.7599983215332,48.41999816894531,47.70000076293945,48.41999816894531,26.168109893798828,15624200,0.0,0.0
2019-11-22 00:00:00-03:00,48.54999923706055,50.029998779296875,48.54999923706055,50.029998779296875,27.038217544555664,27680500,0.0,0.0
2019-11-25 00:00:00-03:00,50.540000915527344,51.18000030517578,50.43000030517578,50.86000061035156,27.486787796020508,24507100,0.0,0.0
2019-11-26 00:00:00-03:00,50.599998474121094,51.5,50.459999084472656,51.220001220703125,27.681344985961914,32446500,0.0,0.0
2019-11-27 00:00:00-03:00,50.93000030517578,51.20000076293945,50.130001068115234,50.58000183105469,27.335460662841797,13507600,0.0,0.0
2019-11-28 00:00:00-03:00,50.560001373291016,50.880001068115234,49.689998626708984,50.369998931884766,27.221965789794922,10145300,0.0,0.0
2019-11-29 00:00:00-03:00,50.369998931884766,50.470001220703125,49.81999969482422,49.97999954223633,27.011198043823242,10290800,0.0,0.0
2019-12-02 00:00:00-03:00,50.150001525878906,51.689998626708984,50.11000061035156,51.34000015258789,27.74619483947754,23952200,0.0,0.0
2019-12-03 00:00:00-03:00,51.25,51.2599983215332,50.25,50.41999816894531,27.248987197875977,13479700,0.0,0.0
2019-12-04 00:00:00-03:00,50.83000183105469,51.029998779296875,50.529998779296875,50.91999816894531,27.519203186035156,9105800,0.0,0.0
2019-12-05 00:00:00-03:00,50.70000076293945,51.08000183105469,50.54999923706055,50.95000076293945,27.53542709350586,9503500,0.0,0.0
2019-12-06 00:00:00-03:00,51.25,51.689998626708984,51.029998779296875,51.349998474121094,27.75160026550293,13892600,0.0,0.0
2019-12-09 00:00:00-03:00,52.25,52.4900016784668,51.33000183105469,51.439998626708984,27.80023765563965,19388300,0.0,0.0
2019-12-10 00:00:00-03:00,51.220001220703125,51.43000030517578,50.900001525878906,51.20000076293945,27.67053985595703,13878600,0.0,0.0
2019-12-11 00:00:00-03:00,51.380001068115234,52.04999923706055,51.220001220703125,51.83000183105469,28.011014938354492,15572100,0.0,0.0
2019-12-12 00:00:00-03:00,52.099998474121094,53.060001373291016,51.72999954223633,52.95000076293945,28.616304397583008,25140900,0.0,0.0
2019-12-13 00:00:00-03:00,53.29999923706055,54.0,52.84000015258789,53.7599983215332,29.054065704345703,28172500,0.0,0.0
2019-12-16 00:00:00-03:00,54.5,54.66999816894531,53.34000015258789,53.34000015258789,28.827077865600586,21806800,0.0,0.0
2019-12-17 00:00:00-03:00,53.25,53.709999084472656,53.04999923706055,53.41999816894531,28.870309829711914,13570300,0.0,0.0
2019-12-18 00:00:00-03:00,53.279998779296875,53.540000915527344,52.599998474121094,53.470001220703125,28.897336959838867,22924500,0.0,0.0
2019-12-19 00:00:00-03:00,53.5,54.2400016784668,53.220001220703125,54.0,29.18376350402832,17683200,0.0,0.0
2019-12-20 00:00:00-03:00,54.77000045776367,54.9900016784668,54.150001525878906,54.790000915527344,29.610715866088867,42124200,0.0,0.0
2019-12-23 00:00:00-03:00,54.900001525878906,54.97999954223633,54.400001525878906,54.58000183105469,29.497222900390625,10225700,0.0,0.0
2019-12-26 00:00:00-03:00,54.810001373291016,55.0,54.5099983215332,54.790000915527344,29.610715866088867,20410000,0.0,0.0
2019-12-27 00:00:00-03:00,53.9900016784668,54.0,53.41999816894531,53.599998474121094,29.735179901123047,13920400,1.414364,0.0
2019-12-30 00:00:00-03:00,53.650001525878906,53.86000061035156,53.20000076293945,53.29999923706055,29.56875991821289,11928100,0.0,0.0
2020-01-02 00:00:00-03:00,53.97999954223633,54.439998626708984,53.75,54.33000183105469,30.14015769958496,17509700,0.0,0.0
2020-01-03 00:00:00-03:00,53.68000030517578,54.5,53.58000183105469,53.93000030517578,29.918258666992188,17284800,0.0,0.0
2020-01-06 00:00:00-03:00,53.79999923706055,53.79999923706055,53.150001525878906,53.61000061035156,29.74073028564453,32787800,0.0,0.0
2020-01-07 00:00:00-03:00,53.5,54.189998626708984,53.400001525878906,54.0,29.957094192504883,16326400,0.0,0.0
2020-01-08 00:00:00-03:00,54.20000076293945,54.369998931884766,53.619998931884766,54.0099983215332,29.962636947631836,15298500,0.0,0.0
2020-01-09 00:00:00-03:00,53.75,53.869998931884766,53.04999923706055,53.29999923706055,29.56875991821289,14638000,0.0,0.0
2020-01-10 00:00:00-03:00,53.75,53.869998931884766,53.11000061035156,53.36000061035156,29.602039337158203,9129200,0.0,0.0
2020-01-13 00:00:00-03:00,53.63999938964844,55.63999938964844,53.5099983215332,55.29999923706055,30.67827796936035,27497400,0.0,0.0
2020-01-14 00:00:00-03:00,55.29999923706055,56.349998474121094,55.0,55.63999938964844,30.866891860961914,27817000,0.0,0.0
2020-01-15 00:00:00-03:00,55.29999923706055,56.08000183105469,55.11000061035156,55.459999084472656,30.76704216003418,21425300,0.0,0.0
2020-01-16 00:00:00-03:00,55.599998474121094,55.95000076293945,55.099998474121094,55.16999816894531,30.60615348815918,13149100,0.0,0.0
2020-01-17 00:00:00-03:00,56.25,57.09000015258789,56.099998474121094,57.0,31.62137222290039,36524100,0.0,0.0
2020-01-20 00:00:00-03:00,57.0,57.36000061035156,56.529998779296875,57.36000061035156,31.82108497619629,16746300,0.0,0.0
2020-01-21 00:00:00-03:00,56.79999923706055,57.0099983215332,55.7400016784668,56.029998779296875,31.083251953125,25436800,0.0,0.0
2020-01-22 00:00:00-03:00,56.599998474121094,56.849998474121094,56.060001373291016,56.29999923706055,31.2330379486084,17269400,0.0,0.0
2020-01-23 00:00:00-03:00,55.43000030517578,55.72999954223633,54.709999084472656,55.5,30.789222717285156,23028900,0.0,0.0
2020-01-24 00:00:00-03:00,55.619998931884766,55.72999954223633,53.689998626708984,53.79999923706055,29.846139907836914,19744800,0.0,0.0
2020-01-27 00:00:00-03:00,51.65999984741211,51.81999969482422,50.47999954223633,50.5099983215332,28.02097511291504,38779700,0.0,0.0
2020-01-28 00:00:00-03:00,51.20000076293945,52.09000015258789,51.08000183105469,51.20000076293945,28.40376091003418,23046400,0.0,0.0
2020-01-29 00:00:00-03:00,51.70000076293945,51.88999938964844,50.459999084472656,50.75,28.15411949157715,23323000,0.0,0.0
2020-01-30 00:00:00-03:00,49.970001220703125,51.5,49.79999923706055,51.5,28.5701904296875,23083200,0.0,0.0
2020-01-31 00:00:00-03:00,50.959999084472656,51.060001373291016,49.79999923706055,50.27000045776367,27.887832641601562,29988200,0.0,0.0
2020-02-03 00:00:00-03:00,50.5,51.09000015258789,49.79999923706055,50.90999984741211,28.242876052856445,18858200,0.0,0.0
2020-02-04 00:00:00-03:00,52.20000076293945,52.58000183105469,51.970001220703125,52.27000045776367,28.997352600097656,21559200,0.0,0.0
2020-02-05 00:00:00-03:00,53.31999969482422,53.619998931884766,52.9900016784668,52.9900016784668,29.39678382873535,26797700,0.0,0.0
2020-02-06 00:00:00-03:00,53.65999984741211,53.91999816894531,52.81999969482422,53.279998779296875,29.557659149169922,22155800,0.0,0.0
2020-02-07 00:00:00-03:00,52.880001068115234,52.959999084472656,51.91999816894531,52.099998474121094,28.90304183959961,14450900,0.0,0.0
2020-02-10 00:00:00-03:00,51.900001525878906,51.900001525878906,49.91999816894531,50.189998626708984,27.84345054626465,28244800,0.0,0.0
2020-02-11 00:00:00-03:00,51.150001525878906,52.20000076293945,51.02000045776367,52.04999923706055,28.87530517578125,27560600,0.0,0.0
2020-02-12 00:00:00-03:00,53.099998474121094,53.380001068115234,52.83000183105469,53.06999969482422,29.441164016723633,28539800,0.0,0.0
2020-02-13 00:00:00-03:00,52.220001220703125,52.400001525878906,51.560001373291016,52.13999938964844,28.92523765563965,20105600,0.0,0.0
2020-02-14 00:00:00-03:00,52.209999084472656,52.279998779296875,50.95000076293945,51.0,28.29280662536621,19896200,0.0,0.0
2020-02-17 00:00:00-03:00,51.709999084472656,53.40999984741211,51.619998931884766,53.40999984741211,29.629777908325195,28134200,0.0,0.0
2020-02-18 00:00:00-03:00,52.54999923706055,53.04999923706055,52.119998931884766,52.79999923706055,29.291370391845703,18054400,0.0,0.0
2020-02-19 00:00:00-03:00,52.93000030517578,53.119998931884766,52.400001525878906,52.810001373291016,29.296924591064453,14439700,0.0,0.0
2020-02-20 00:00:00-03:00,53.27000045776367,53.4900016784668,52.060001373291016,52.20000076293945,28.95851707458496,18818800,0.0,0.0
2020-02-21 00:00:00-03:00,51.0,51.13999938964844,49.79999923706055,50.130001068115234,27.810163497924805,32249900,0.0,0.0
2020-02-26 00:00:00-03:00,46.65999984741211,46.84000015258789,45.060001373291016,45.349998474121094,25.158405303955078,46923300,0.0,0.0
2020-02-27 00:00:00-03:00,44.650001525878906,45.540000915527344,43.560001373291016,44.470001220703125,24.67021942138672,42419000,0.0,0.0
2020-02-28 00:00:00-03:00,43.9900016784668,44.310001373291016,43.20000076293945,44.310001373291016,24.581453323364258,33228600,0.0,0.0
2020-03-02 00:00:00-03:00,44.880001068115234,47.09000015258789,44.810001373291016,46.36000061035156,25.718713760375977,48372500,0.0,0.0
2020-03-03 00:00:00-03:00,46.7400016784668,49.09000015258789,46.06999969482422,46.349998474121094,25.71316909790039,52401800,0.0,0.0
2020-03-04 00:00:00-03:00,48.0,49.09000015258789,47.0,48.56999969482422,26.94473648071289,31476600,0.0,0.0
2020-03-05 00:00:00-03:00,47.65999984741211,47.95000076293945,45.95000076293945,46.849998474121094,25.99054527282715,29092300,0.0,0.0
2020-03-06 00:00:00-03:00,44.20000076293945,45.81999969482422,43.650001525878906,44.61000061035156,24.747886657714844,39718600,0.0,0.0
2020-03-09 00:00:00-03:00,40.45000076293945,41.540000915527344,37.810001373291016,37.83000183105469,20.98660659790039,59037000,0.0,0.0
2020-03-10 00:00:00-03:00,41.900001525878906,45.34000015258789,40.79999923706055,44.810001373291016,24.85883903503418,63269800,0.0,0.0
2020-03-11 00:00:00-03:00,43.0099983215332,44.290000915527344,39.0,40.7400016784668,22.60095977783203,50025000,0.0,0.0
2020-03-12 00:00:00-03:00,36.0,36.0,32.45000076293945,35.349998474121094,19.610797882080078,62222000,0.0,0.0
2020-03-13 00:00:00-03:00,42.0,44.029998779296875,37.0,42.900001525878906,23.79924774169922,67635900,0.0,0.0
2020-03-16 00:00:00-03:00,36.0099983215332,41.400001525878906,36.0099983215332,39.040000915527344,21.657867431640625,59078300,0.0,0.0
2020-03-17 00:00:00-03:00,40.5,43.56999969482422,39.11000061035156,41.5099983215332,23.028125762939453,52743800,0.0,0.0
2020-03-18 00:00:00-03:00,38.79999923706055,40.869998931884766,35.70000076293945,38.650001525878906,21.441511154174805,59689100,0.0,0.0
2020-03-19 00:00:00-03:00,37.5,39.0,35.2599983215332,36.400001525878906,20.193294525146484,52645400,0.0,0.0
2020-03-20 00:00:00-03:00,37.900001525878906,39.40999984741211,34.709999084472656,35.189998626708984,19.52203369140625,50479900,0.0,0.0
2020-03-23 00:00:00-03:00,35.54999923706055,35.86000061035156,33.369998931884766,34.099998474121094,18.917346954345703,41958300,0.0,0.0
2020-03-24 00:00:00-03:00,36.86000061035156,38.650001525878906,36.86000061035156,37.63999938964844,20.881202697753906,37044800,0.0,0.0
2020-03-25 00:00:00-03:00,38.189998626708984,41.349998474121094,38.09000015258789,40.849998474121094,22.6619815826416,38064400,0.0,0.0
2020-03-26 00:00:00-03:00,41.0099983215332,42.40999984741211,39.9900016784668,42.0,23.29996109008789,36253000,0.0,0.0
2020-03-27 00:00:00-03:00,39.29999923706055,41.439998626708984,39.20000076293945,40.099998474121094,22.245912551879883,32331200,0.0,0.0
2020-03-30 00:00:00-03:00,40.91999816894531,42.31999969482422,40.7400016784668,41.77000045776367,23.17236328125,31298300,0.0,0.0
2020-03-31 00:00:00-03:00,42.29999923706055,44.4900016784668,42.220001220703125,43.220001220703125,23.976768493652344,39238000,0.0,0.0
2020-04-01 00:00:00-03:00,41.810001373291016,44.119998931884766,41.20000076293945,43.369998931884766,24.059980392456055,37092100,0.0,0.0
2020-04-02 00:00:00-03:00,43.95000076293945,44.56999969482422,41.91999816894531,42.779998779296875,23.732667922973633,34372600,0.0,0.0
2020-04-03 00:00:00-03:00,42.79999923706055,42.869998931884766,39.7599983215332,40.5,22.467815399169922,31650000,0.0,0.0
2020-04-06 00:00:00-03:00,42.599998474121094,43.38999938964844,41.970001220703125,43.130001068115234,23.926837921142578,32019300,0.0,0.0
2020-04-07 00:00:00-03:00,45.189998626708984,45.5,43.560001373291016,43.779998779296875,24.287431716918945,34191900,0.0,0.0
2020-04-08 00:00:00-03:00,43.5,44.25,43.04999923706055,43.5099983215332,24.137649536132812,29464500,0.0,0.0
2020-04-09 00:00:00-03:00,43.95000076293945,44.470001220703125,42.84000015258789,43.279998779296875,24.010051727294922,29827800,0.0,0.0
2020-04-13 00:00:00-03:00,43.20000076293945,44.56999969482422,42.97999954223633,44.56999969482422,24.725696563720703,22066800,0.0,0.0
2020-04-14 00:00:00-03:00,45.619998931884766,46.0,44.5,44.529998779296875,24.70350456237793,24713600,0.0,0.0
2020-04-15 00:00:00-03:00,43.5,43.900001525878906,42.61000061035156,43.189998626708984,23.96012306213379,28808700,0.0,0.0
2020-04-16 00:00:00-03:00,43.79999923706055,43.9900016784668,42.040000915527344,42.7599983215332,23.721574783325195,24442900,0.0,0.0
2020-04-17 00:00:00-03:00,43.900001525878906,44.22999954223633,43.220001220703125,44.0,24.409481048583984,23604600,0.0,0.0
2020-04-20 00:00:00-03:00,43.2599983215332,43.2599983215332,42.22999954223633,42.459999084472656,23.555145263671875,29050700,0.0,0.0
2020-04-22 00:00:00-03:00,42.599998474121094,43.2400016784668,42.04999923706055,42.900001525878906,23.79924774169922,22693600,0.0,0.0
2020-04-23 00:00:00-03:00,43.290000915527344,44.689998626708984,42.810001373291016,43.5099983215332,24.137649536132812,27171100,0.0,0.0
2020-04-24 00:00:00-03:00,43.369998931884766,44.20000076293945,41.83000183105469,43.7599983215332,24.276336669921875,55165900,0.0,0.0
2020-04-27 00:00:00-03:00,44.459999084472656,45.04999923706055,43.86000061035156,44.54999923706055,24.714599609375,25580600,0.0,0.0
2020-04-28 00:00:00-03:00,45.20000076293945,45.290000915527344,43.47999954223633,44.61000061035156,24.747886657714844,25680000,0.0,0.0
2020-04-29 00:00:00-03:00,45.349998474121094,47.380001068115234,44.84000015258789,46.72999954223633,25.92397689819336,33207500,0.0,0.0
2020-04-30 00:00:00-03:00,45.709999084472656,46.16999816894531,44.7599983215332,44.86000061035156,24.886571884155273,25720300,0.0,0.0
2020-05-04 00:00:00-03:00,43.70000076293945,44.33000183105469,43.400001525878906,43.93000030517578,24.37064552307129,16994300,0.0,0.0
2020-05-05 00:00:00-03:00,44.45000076293945,45.029998779296875,43.70000076293945,43.70000076293945,24.243051528930664,19070600,0.0,0.0
2020-05-06 00:00:00-03:00,44.189998626708984,44.7599983215332,43.61000061035156,44.33000183105469,24.59255599975586,26602700,0.0,0.0
2020-05-07 00:00:00-03:00,45.630001068115234,46.97999954223633,45.45000076293945,46.04999923706055,25.54673957824707,42194300,0.0,0.0
2020-05-08 00:00:00-03:00,47.5,48.959999084472656,46.970001220703125,48.849998474121094,27.100067138671875,33922800,0.0,0.0
2020-05-11 00:00:00-03:00,48.209999084472656,49.25,47.72999954223633,47.72999954223633,26.478736877441406,24783100,0.0,0.0
2020-05-12 00:00:00-03:00,48.43000030517578,48.599998474121094,47.459999084472656,47.459999084472656,26.328954696655273,21806900,0.0,0.0
2020-05-13 00:00:00-03:00,48.16999816894531,49.18000030517578,47.65999984741211,48.540000915527344,26.928098678588867,34159500,0.0,0.0
2020-05-14 00:00:00-03:00,47.95000076293945,48.459999084472656,46.939998626708984,48.09000015258789,26.678455352783203,35513400,0.0,0.0
2020-05-15 00:00:00-03:00,48.689998626708984,49.29999923706055,48.04999923706055,48.04999923706055,26.656259536743164,35196100,0.0,0.0
2020-05-18 00:00:00-03:00,50.34000015258789,51.599998474121094,49.95000076293945,51.2599983215332,28.43704605102539,41936200,0.0,0.0
2020-05-19 00:00:00-03:00,51.29999923706055,52.709999084472656,51.09000015258789,52.29999923706055,29.013988494873047,27704400,0.0,0.0
2020-05-20 00:00:00-03:00,53.369998931884766,53.66999816894531,52.5,52.5,29.124950408935547,27014500,0.0,0.0
2020-05-21 00:00:00-03:00,52.290000915527344,52.65999984741211,50.369998931884766,51.130001068115234,28.36492347717285,41802300,0.0,0.0
2020-05-22 00:00:00-03:00,50.77000045776367,51.099998474121094,49.900001525878906,50.27000045776367,27.887832641601562,23933600,0.0,0.0
2020-05-25 00:00:00-03:00,51.40999984741211,51.68000030517578,49.91999816894531,50.099998474121094,27.793519973754883,21162000,0.0,0.0
2020-05-26 00:00:00-03:00,50.380001068115234,50.52000045776367,48.84000015258789,49.20000076293945,27.29423713684082,28917800,0.0,0.0
2020-05-27 00:00:00-03:00,49.84000015258789,50.83000183105469,48.779998779296875,50.63999938964844,28.093088150024414,31932100,0.0,0.0
2020-05-28 00:00:00-03:00,51.0,51.650001525878906,50.04999923706055,50.09000015258789,27.787975311279297,23530900,0.0,0.0
2020-05-29 00:00:00-03:00,51.400001525878906,53.0,51.060001373291016,53.0,29.402324676513672,92646300,0.0,0.0
2020-06-01 00:00:00-03:00,52.81999969482422,53.849998474121094,52.5,53.41999816894531,29.635330200195312,27152300,0.0,0.0
2020-06-02 00:00:00-03:00,53.79999923706055,53.79999923706055,53.0,53.41999816894531,29.635330200195312,25602700,0.0,0.0
2020-06-03 00:00:00-03:00,53.900001525878906,54.34000015258789,53.380001068115234,53.65999984741211,29.768468856811523,31584300,0.0,0.0
2020-06-04 00:00:00-03:00,53.720001220703125,55.70000076293945,53.52000045776367,55.65999984741211,30.87799072265625,37638600,0.0,0.0
2020-06-05 00:00:00-03:00,56.38999938964844,56.70000076293945,54.34000015258789,54.61000061035156,30.29549789428711,39799100,0.0,0.0
2020-06-08 00:00:00-03:00,54.97999954223633,55.650001525878906,53.97999954223633,54.779998779296875,30.389799118041992,27456500,0.0,0.0
2020-06-09 00:00:00-03:00,54.15999984741211,54.9900016784668,54.119998931884766,54.9900016784668,30.506301879882812,19860000,0.0,0.0
2020-06-10 00:00:00-03:00,54.90999984741211,55.20000076293945,53.7599983215332,54.20000076293945,30.06804084777832,24321300,0.0,0.0
2020-06-12 00:00:00-03:00,53.709999084472656,54.04999923706055,51.97999954223633,53.400001525878906,29.624229431152344,31223700,0.0,0.0
2020-06-15 00:00:00-03:00,52.5,54.43000030517578,52.130001068115234,53.880001068115234,29.89051628112793,27425600,0.0,0.0
2020-06-16 00:00:00-03:00,55.4900016784668,55.5,54.220001220703125,55.38999938964844,30.728208541870117,29329400,0.0,0.0
2020-06-17 00:00:00-03:00,55.4900016784668,56.439998626708984,55.150001525878906,56.20000076293945,31.17756462097168,27840000,0.0,0.0
2020-06-18 00:00:00-03:00,56.29999923706055,56.540000915527344,55.61000061035156,56.16999816894531,31.16091537475586,25770000,0.0,0.0
2020-06-19 00:00:00-03:00,56.33000183105469,56.599998474121094,54.709999084472656,55.16999816894531,30.60615348815918,38079900,0.0,0.0
2020-06-22 00:00:00-03:00,55.0,55.349998474121094,54.43000030517578,55.0,30.51185417175293,14891400,0.0,0.0
2020-06-23 00:00:00-03:00,55.529998779296875,56.560001373291016,55.369998931884766,55.59000015258789,30.83916473388672,18272700,0.0,0.0
2020-06-24 00:00:00-03:00,56.25,56.2599983215332,54.81999969482422,55.38999938964844,30.728208541870117,18156600,0.0,0.0
2020-06-25 00:00:00-03:00,55.5,56.150001525878906,54.869998931884766,56.0,31.066614151000977,17051900,0.0,0.0
2020-06-26 00:00:00-03:00,55.900001525878906,56.95000076293945,55.209999084472656,55.619998931884766,30.855798721313477,21655500,0.0,0.0
2020-06-29 00:00:00-03:00,55.439998626708984,55.90999984741211,54.84000015258789,55.630001068115234,30.86134910583496,15453400,0.0,0.0
2020-06-30 00:00:00-03:00,55.439998626708984,56.540000915527344,55.0099983215332,55.91999816894531,31.022233963012695,27462900,0.0,0.0
2020-07-01 00:00:00-03:00,56.08000183105469,56.08000183105469,54.04999923706055,54.540000915527344,30.25665855407715,28999400,0.0,0.0
2020-07-02 00:00:00-03:00,54.849998474121094,55.7400016784668,54.75,55.4900016784668,30.783679962158203,24148500,0.0,0.0
2020-07-03 00:00:00-03:00,55.20000076293945,55.70000076293945,54.93000030517578,55.2599983215332,30.65608024597168,7831800,0.0,0.0
2020-07-06 00:00:00-03:00,56.09000015258789,56.7400016784668,55.59000015258789,56.56999969482422,31.38282012939453,23609900,0.0,0.0
2020-07-07 00:00:00-03:00,56.7400016784668,56.97999954223633,56.099998474121094,56.369998931884766,31.27187156677246,13598400,0.0,0.0
2020-07-08 00:00:00-03:00,56.900001525878906,57.720001220703125,55.790000915527344,57.31999969482422,31.798892974853516,32634600,0.0,0.0
2020-07-09 00:00:00-03:00,57.52000045776367,57.68000030517578,56.060001373291016,56.41999816894531,31.299610137939453,19741600,0.0,0.0
2020-07-10 00:00:00-03:00,56.52000045776367,57.29999923706055,56.15999984741211,56.970001220703125,31.60472297668457,14728100,0.0,0.0
2020-07-13 00:00:00-03:00,57.72999954223633,59.220001220703125,57.650001525878906,57.650001525878906,31.981966018676758,28780200,0.0,0.0
2020-07-14 00:00:00-03:00,57.91999816894531,61.970001220703125,57.900001525878906,61.70000076293945,34.22875213623047,52234500,0.0,0.0
2020-07-15 00:00:00-03:00,62.29999923706055,62.93000030517578,60.38999938964844,61.790000915527344,34.27867889404297,29833100,0.0,0.0
2020-07-16 00:00:00-03:00,61.29999923706055,61.689998626708984,59.849998474121094,60.119998931884766,33.35222625732422,22788400,0.0,0.0
2020-07-17 00:00:00-03:00,60.5,61.25,60.31999969482422,61.040000915527344,33.862606048583984,18896400,0.0,0.0
2020-07-20 00:00:00-03:00,61.119998931884766,61.4900016784668,60.349998474121094,60.79999923706055,33.72946548461914,16491500,0.0,0.0
2020-07-21 00:00:00-03:00,60.439998626708984,60.47999954223633,59.27000045776367,59.70000076293945,33.119224548339844,29043600,0.0,0.0
2020-07-22 00:00:00-03:00,59.93000030517578,60.25,58.79999923706055,59.2400016784668,32.864036560058594,19644700,0.0,0.0
2020-07-23 00:00:00-03:00,59.900001525878906,60.15999984741211,58.63999938964844,58.849998474121094,32.64768600463867,17291900,0.0,0.0
2020-07-24 00:00:00-03:00,58.56999969482422,58.849998474121094,57.81999969482422,58.599998474121094,32.50898742675781,22544100,0.0,0.0
2020-07-27 00:00:00-03:00,59.099998474121094,61.630001068115234,58.97999954223633,61.369998931884766,34.045677185058594,35124800,0.0,0.0
2020-07-28 00:00:00-03:00,60.70000076293945,61.15999984741211,60.20000076293945,60.34000015258789,33.474266052246094,21707500,0.0,0.0
2020-07-29 00:00:00-03:00,61.209999084472656,62.95000076293945,60.849998474121094,62.95000076293945,34.92219924926758,29486600,0.0,0.0
2020-07-30 00:00:00-03:00,62.29999923706055,62.369998931884766,60.650001525878906,61.27000045776367,33.99020004272461,32210700,0.0,0.0
2020-07-31 00:00:00-03:00,61.099998474121094,62.209999084472656,60.5,60.709999084472656,33.679527282714844,26318800,0.0,0.0
2020-08-03 00:00:00-03:00,61.86000061035156,62.66999816894531,60.2599983215332,60.2599983215332,33.429893493652344,35910500,0.0,0.0
2020-08-04 00:00:00-03:00,60.2599983215332,60.84000015258789,59.36000061035156,60.70000076293945,33.67398452758789,182535800,0.0,0.0
2020-08-05 00:00:00-03:00,61.900001525878906,62.900001525878906,61.849998474121094,62.189998626708984,34.500579833984375,36999600,0.0,0.0
2020-08-06 00:00:00-03:00,62.619998931884766,62.880001068115234,61.279998779296875,61.83000183105469,34.30086898803711,22468400,0.0,0.0
2020-08-07 00:00:00-03:00,61.38999938964844,61.38999938964844,59.779998779296875,60.45000076293945,33.53529739379883,28427400,0.0,0.0
2020-08-10 00:00:00-03:00,60.70000076293945,62.20000076293945,60.40999984741211,62.20000076293945,34.506134033203125,29341400,0.0,0.0
2020-08-11 00:00:00-03:00,62.790000915527344,62.81999969482422,60.15999984741211,60.279998779296875,33.44099044799805,23822800,0.0,0.0
2020-08-12 00:00:00-03:00,60.880001068115234,62.290000915527344,60.58000183105469,61.5,34.117801666259766,29627900,0.0,0.0
2020-08-13 00:00:00-03:00,61.400001525878906,62.15999984741211,60.11000061035156,60.349998474121094,33.47981643676758,24906200,0.0,0.0
2020-08-14 00:00:00-03:00,60.349998474121094,61.43000030517578,60.29999923706055,61.349998474121094,34.03458023071289,17848800,0.0,0.0
2020-08-17 00:00:00-03:00,61.779998779296875,62.599998474121094,61.150001525878906,62.22999954223633,34.52277374267578,42786400,0.0,0.0
2020-08-18 00:00:00-03:00,63.29999923706055,63.70000076293945,62.849998474121094,63.060001373291016,34.98322677612305,32205700,0.0,0.0
2020-08-19 00:00:00-03:00,63.40999984741211,63.880001068115234,62.33000183105469,62.38999938964844,34.611534118652344,23537900,0.0,0.0
