Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-09-09 00:00:00-03:00,31.059999465942383,31.360000610351562,31.0,31.290000915527344,28.20484161376953,905900,0.0,0.0
2024-09-10 00:00:00-03:00,31.049999237060547,31.31999969482422,30.959999084472656,31.229999542236328,28.150754928588867,1451400,0.0,0.0
2024-09-11 00:00:00-03:00,31.049999237060547,31.190000534057617,30.729999542236328,30.950000762939453,27.89836311340332,1929500,0.0,0.0
2024-09-12 00:00:00-03:00,30.75,30.790000915527344,30.420000076293945,30.649999618530273,27.627941131591797,1843900,0.0,0.0
2024-09-13 00:00:00-03:00,30.770000457763672,31.1299991607666,30.610000610351562,30.770000457763672,27.736112594604492,1238400,0.0,0.0
2024-09-16 00:00:00-03:00,30.739999771118164,30.850000381469727,30.56999969482422,30.6299991607666,27.60991668701172,871300,0.0,0.0
2024-09-17 00:00:00-03:00,30.610000610351562,30.68000030517578,30.34000015258789,30.65999984741211,27.6369571685791,1005300,0.0,0.0
2024-09-18 00:00:00-03:00,30.65999984741211,30.739999771118164,30.3799991607666,30.399999618530273,27.402589797973633,1245700,0.0,0.0
2024-09-19 00:00:00-03:00,30.40999984741211,30.450000762939453,30.18000030517578,30.18000030517578,27.204282760620117,1397800,0.0,0.0
2024-09-20 00:00:00-03:00,30.1299991607666,30.34000015258789,29.530000686645508,29.530000686645508,26.618375778198242,1909000,0.0,0.0
2024-09-23 00:00:00-03:00,29.549999237060547,29.579999923706055,28.559999465942383,28.889999389648438,26.041479110717773,2365900,0.0,0.0
2024-09-24 00:00:00-03:00,29.200000762939453,29.200000762939453,28.809999465942383,29.049999237060547,26.18570327758789,1605000,0.0,0.0
2024-09-25 00:00:00-03:00,29.040000915527344,29.360000610351562,28.90999984741211,29.079999923706055,26.21274757385254,2815300,0.0,0.0
2024-09-26 00:00:00-03:00,29.309999465942383,29.399999618530273,28.8799991607666,28.90999984741211,26.059505462646484,2639400,0.0,0.0
2024-09-27 00:00:00-03:00,28.90999984741211,29.1299991607666,28.530000686645508,28.68000030517578,25.852182388305664,1913800,0.0,0.0
2024-09-30 00:00:00-03:00,28.75,28.780000686645508,28.350000381469727,28.389999389648438,25.590776443481445,3674800,0.0,0.0
2024-10-01 00:00:00-03:00,28.399999618530273,28.729999542236328,28.18000030517578,28.559999465942383,25.744016647338867,1794200,0.0,0.0
2024-10-02 00:00:00-03:00,28.809999465942383,29.209999084472656,28.719999313354492,29.100000381469727,26.230770111083984,2120800,0.0,0.0
2024-10-03 00:00:00-03:00,29.09000015258789,29.09000015258789,28.25,28.43000030517578,25.626832962036133,3301600,0.0,0.0
2024-10-04 00:00:00-03:00,28.25,28.75,28.25,28.649999618530273,25.82514190673828,2200100,0.0,0.0
2024-10-07 00:00:00-03:00,28.649999618530273,28.8799991607666,28.510000228881836,28.709999084472656,25.87922477722168,1594700,0.0,0.0
2024-10-08 00:00:00-03:00,28.510000228881836,28.68000030517578,28.40999984741211,28.68000030517578,25.852182388305664,1571200,0.0,0.0
2024-10-09 00:00:00-03:00,28.610000610351562,28.739999771118164,28.3799991607666,28.40999984741211,25.608802795410156,1883900,0.0,0.0
2024-10-10 00:00:00-03:00,28.31999969482422,28.600000381469727,28.280000686645508,28.600000381469727,25.78006935119629,1796600,0.0,0.0
2024-10-11 00:00:00-03:00,28.739999771118164,28.850000381469727,28.520000457763672,28.579999923706055,25.762042999267578,4622300,0.0,0.0
2024-10-14 00:00:00-03:00,28.600000381469727,29.06999969482422,28.540000915527344,28.90999984741211,26.059505462646484,1380100,0.0,0.0
2024-10-15 00:00:00-03:00,28.899999618530273,29.059999465942383,28.690000534057617,28.940000534057617,26.0865478515625,2076100,0.0,0.0
2024-10-16 00:00:00-03:00,29.0,29.229999542236328,28.739999771118164,29.040000915527344,26.17668914794922,2332400,0.0,0.0
2024-10-17 00:00:00-03:00,29.040000915527344,29.09000015258789,28.59000015258789,28.889999389648438,26.041479110717773,2582000,0.0,0.0
2024-10-18 00:00:00-03:00,28.8799991607666,28.8799991607666,28.270000457763672,28.639999389648438,26.180862426757812,2029700,0.402476,0.0
2024-10-21 00:00:00-03:00,28.649999618530273,28.780000686645508,28.329999923706055,28.489999771118164,26.043739318847656,1438100,0.0,0.0
2024-10-22 00:00:00-03:00,28.450000762939453,28.489999771118164,28.1200008392334,28.190000534057617,25.769502639770508,1966700,0.0,0.0
2024-10-23 00:00:00-03:00,28.18000030517578,28.540000915527344,28.100000381469727,28.540000915527344,26.089447021484375,1421400,0.0,0.0
2024-10-24 00:00:00-03:00,28.40999984741211,28.850000381469727,28.3799991607666,28.6299991607666,26.17171859741211,1916900,0.0,0.0
2024-10-25 00:00:00-03:00,28.6299991607666,28.799999237060547,28.5,28.559999465942383,26.10773277282715,1244200,0.0,0.0
2024-10-28 00:00:00-03:00,28.75,28.950000762939453,28.6200008392334,28.8700008392334,26.391115188598633,1447800,0.0,0.0
2024-10-29 00:00:00-03:00,29.239999771118164,29.389999389648438,27.389999389648438,27.389999389648438,25.038190841674805,8365300,0.0,0.0
2024-10-30 00:00:00-03:00,27.600000381469727,28.06999969482422,27.549999237060547,27.950000762939453,25.55010986328125,5134000,0.0,0.0
2024-10-31 00:00:00-03:00,27.780000686645508,27.979999542236328,27.200000762939453,27.200000762939453,24.8645076751709,3208700,0.0,0.0
2024-11-01 00:00:00-03:00,27.350000381469727,27.360000610351562,26.610000610351562,26.799999237060547,24.498851776123047,4262000,0.0,0.0
2024-11-04 00:00:00-03:00,27.049999237060547,27.200000762939453,26.780000686645508,26.829999923706055,24.526275634765625,2815700,0.0,0.0
2024-11-05 00:00:00-03:00,26.799999237060547,27.0,26.670000076293945,26.8700008392334,24.56283950805664,3435400,0.0,0.0
2024-11-06 00:00:00-03:00,26.709999084472656,27.100000381469727,26.540000915527344,27.100000381469727,24.773090362548828,2586800,0.0,0.0
2024-11-07 00:00:00-03:00,27.0,27.290000915527344,26.829999923706055,27.010000228881836,24.690820693969727,2077400,0.0,0.0
2024-11-08 00:00:00-03:00,26.770000457763672,26.969999313354492,26.68000030517578,26.68000030517578,24.3891544342041,2533100,0.0,0.0
2024-11-11 00:00:00-03:00,26.68000030517578,26.75,26.3700008392334,26.3700008392334,24.10577392578125,1940900,0.0,0.0
2024-11-12 00:00:00-03:00,26.40999984741211,26.520000457763672,26.139999389648438,26.139999389648438,23.89552116394043,2785500,0.0,0.0
2024-11-13 00:00:00-03:00,26.25,26.260000228881836,26.0,26.0,23.767539978027344,4178300,0.0,0.0
2024-11-14 00:00:00-03:00,26.049999237060547,26.1299991607666,25.670000076293945,25.68000030517578,23.475017547607422,4159400,0.0,0.0
2024-11-18 00:00:00-03:00,25.649999618530273,25.81999969482422,25.290000915527344,25.3700008392334,23.191635131835938,3686900,0.0,0.0
2024-11-19 00:00:00-03:00,25.399999618530273,25.440000534057617,25.1200008392334,25.360000610351562,23.1824951171875,3479400,0.0,0.0
2024-11-21 00:00:00-03:00,25.360000610351562,25.3799991607666,24.959999084472656,25.31999969482422,23.14592933654785,4954000,0.0,0.0
2024-11-22 00:00:00-03:00,25.43000030517578,26.280000686645508,25.18000030517578,26.239999771118164,23.986934661865234,3852600,0.0,0.0
2024-11-25 00:00:00-03:00,26.860000610351562,27.059999465942383,26.260000228881836,26.440000534057617,24.169761657714844,3725200,0.0,0.0
2024-11-26 00:00:00-03:00,26.459999084472656,26.8700008392334,26.299999237060547,26.56999969482422,24.288602828979492,3132700,0.0,0.0
2024-11-27 00:00:00-03:00,26.59000015258789,26.649999618530273,25.610000610351562,25.68000030517578,23.475017547607422,2893000,0.0,0.0
2024-11-28 00:00:00-03:00,25.68000030517578,25.700000762939453,24.799999237060547,24.899999618530273,22.761993408203125,2683200,0.0,0.0
2024-11-29 00:00:00-03:00,25.049999237060547,25.049999237060547,24.440000534057617,24.93000030517578,22.78941535949707,3589600,0.0,0.0
2024-12-02 00:00:00-03:00,25.139999389648438,25.139999389648438,24.540000915527344,24.700000762939453,22.579164505004883,3292200,0.0,0.0
2024-12-03 00:00:00-03:00,24.850000381469727,25.290000915527344,24.729999542236328,25.290000915527344,23.11850357055664,3289500,0.0,0.0
2024-12-04 00:00:00-03:00,25.049999237060547,25.459999084472656,24.93000030517578,25.299999237060547,23.12764549255371,2034100,0.0,0.0
2024-12-05 00:00:00-03:00,25.600000381469727,25.850000381469727,25.559999465942383,25.75,23.53900909423828,1429700,0.0,0.0
2024-12-06 00:00:00-03:00,25.700000762939453,25.719999313354492,25.239999771118164,25.479999542236328,23.292190551757812,2280800,0.0,0.0
2024-12-09 00:00:00-03:00,25.34000015258789,25.639999389648438,25.1200008392334,25.25,23.081939697265625,2085900,0.0,0.0
2024-12-10 00:00:00-03:00,25.200000762939453,25.510000228881836,24.719999313354492,25.510000228881836,23.319616317749023,2873400,0.0,0.0
2024-12-11 00:00:00-03:00,25.510000228881836,25.84000015258789,24.860000610351562,25.56999969482422,23.374462127685547,4163300,0.0,0.0
2024-12-12 00:00:00-03:00,25.549999237060547,25.549999237060547,24.59000015258789,24.65999984741211,22.542598724365234,3772400,0.0,0.0
2024-12-13 00:00:00-03:00,24.700000762939453,24.81999969482422,24.25,24.25,22.167804718017578,3491500,0.0,0.0
2024-12-16 00:00:00-03:00,24.239999771118164,24.43000030517578,23.950000762939453,23.950000762939453,21.89356231689453,1879600,0.0,0.0
2024-12-17 00:00:00-03:00,24.09000015258789,24.610000610351562,23.8799991607666,24.610000610351562,22.49689483642578,3277400,0.0,0.0
2024-12-18 00:00:00-03:00,24.5,24.510000228881836,23.40999984741211,23.559999465942383,21.53704833984375,4189000,0.0,0.0
2024-12-19 00:00:00-03:00,23.670000076293945,23.889999389648438,23.280000686645508,23.739999771118164,21.701595306396484,2664800,0.0,0.0
2024-12-20 00:00:00-03:00,23.770000457763672,24.290000915527344,23.6299991607666,24.290000915527344,22.204370498657227,4845000,0.0,0.0
2024-12-23 00:00:00-03:00,24.0,24.110000610351562,23.510000228881836,23.540000915527344,21.518766403198242,2613500,0.0,0.0
2024-12-26 00:00:00-03:00,23.540000915527344,23.940000534057617,23.530000686645508,23.770000457763672,21.729019165039062,1174100,0.0,0.0
2024-12-27 00:00:00-03:00,24.0,24.0,23.520000457763672,23.6299991607666,21.601037979125977,1585600,0.0,0.0
2024-12-30 00:00:00-03:00,23.75,23.899999618530273,23.600000381469727,23.81999969482422,21.77472496032715,1492800,0.0,0.0
2025-01-02 00:00:00-03:00,23.799999237060547,23.889999389648438,23.190000534057617,23.75,21.710735321044922,4217500,0.0,0.0
2025-01-03 00:00:00-03:00,23.760000228881836,23.950000762939453,23.219999313354492,23.420000076293945,21.40907096862793,2074800,0.0,0.0
2025-01-06 00:00:00-03:00,23.600000381469727,24.030000686645508,23.440000534057617,24.0,21.939268112182617,1576600,0.0,0.0
2025-01-07 00:00:00-03:00,24.270000457763672,24.3799991607666,24.020000457763672,24.3700008392334,22.27750015258789,3243700,0.0,0.0
2025-01-08 00:00:00-03:00,24.3799991607666,24.3799991607666,23.8700008392334,24.049999237060547,21.984975814819336,1612800,0.0,0.0
2025-01-09 00:00:00-03:00,24.0,24.15999984741211,23.8700008392334,24.049999237060547,21.984975814819336,725200,0.0,0.0
2025-01-10 00:00:00-03:00,24.049999237060547,24.06999969482422,23.65999984741211,23.809999465942383,21.76558494567871,2084500,0.0,0.0
2025-01-13 00:00:00-03:00,23.809999465942383,24.25,23.760000228881836,23.8799991607666,21.829572677612305,4410600,0.0,0.0
2025-01-14 00:00:00-03:00,23.969999313354492,24.100000381469727,23.700000762939453,24.100000381469727,22.030683517456055,9470600,0.0,0.0
2025-01-15 00:00:00-03:00,24.190000534057617,25.040000915527344,24.18000030517578,24.950000762939453,22.807701110839844,2750300,0.0,0.0
2025-01-16 00:00:00-03:00,24.959999084472656,25.079999923706055,24.649999618530273,25.030000686645508,22.88083267211914,2135900,0.0,0.0
2025-01-17 00:00:00-03:00,25.049999237060547,25.1299991607666,24.709999084472656,24.860000610351562,22.725425720214844,2151600,0.0,0.0
2025-01-20 00:00:00-03:00,24.899999618530273,25.020000457763672,24.610000610351562,24.969999313354492,22.82598114013672,1374600,0.0,0.0
2025-01-21 00:00:00-03:00,24.969999313354492,25.229999542236328,24.84000015258789,25.040000915527344,22.889972686767578,2481700,0.0,0.0
2025-01-22 00:00:00-03:00,24.93000030517578,25.360000610351562,24.790000915527344,25.360000610351562,23.1824951171875,3097300,0.0,0.0
2025-01-23 00:00:00-03:00,25.030000686645508,25.100000381469727,24.399999618530273,24.579999923706055,22.831863403320312,4816300,0.402522,0.0
2025-01-24 00:00:00-03:00,24.6299991607666,24.84000015258789,24.440000534057617,24.84000015258789,23.07337188720703,2033200,0.0,0.0
2025-01-27 00:00:00-03:00,24.84000015258789,25.18000030517578,24.639999389648438,25.100000381469727,23.31488037109375,2075400,0.0,0.0
2025-01-28 00:00:00-03:00,25.110000610351562,25.110000610351562,24.8700008392334,24.969999313354492,23.194124221801758,1103200,0.0,0.0
2025-01-29 00:00:00-03:00,25.1200008392334,25.18000030517578,24.780000686645508,24.780000686645508,23.01763916015625,1043900,0.0,0.0
2025-01-30 00:00:00-03:00,24.780000686645508,25.850000381469727,24.780000686645508,25.729999542236328,23.900075912475586,1936500,0.0,0.0
2025-01-31 00:00:00-03:00,25.729999542236328,25.989999771118164,25.65999984741211,25.959999084472656,24.11371612548828,2836300,0.0,0.0
2025-02-03 00:00:00-03:00,25.920000076293945,26.0,25.68000030517578,25.829999923706055,23.992961883544922,3180300,0.0,0.0
2025-02-04 00:00:00-03:00,25.84000015258789,25.920000076293945,25.459999084472656,25.5,23.686429977416992,2376400,0.0,0.0
2025-02-05 00:00:00-03:00,26.40999984741211,27.329999923706055,26.329999923706055,27.079999923706055,25.154064178466797,10640300,0.0,0.0
2025-02-06 00:00:00-03:00,26.989999771118164,27.280000686645508,26.579999923706055,27.0,25.07975196838379,2193400,0.0,0.0
2025-02-07 00:00:00-03:00,26.90999984741211,27.030000686645508,26.18000030517578,26.40999984741211,24.531713485717773,4350700,0.0,0.0
2025-02-10 00:00:00-03:00,26.40999984741211,26.799999237060547,26.1200008392334,26.149999618530273,24.290205001831055,2519400,0.0,0.0
2025-02-11 00:00:00-03:00,26.290000915527344,26.719999313354492,26.059999465942383,26.25,24.38309097290039,2227700,0.0,0.0
2025-02-12 00:00:00-03:00,26.239999771118164,26.6299991607666,26.040000915527344,26.09000015258789,24.23447036743164,4152900,0.0,0.0
2025-02-13 00:00:00-03:00,26.0,26.200000762939453,25.65999984741211,25.65999984741211,23.835052490234375,2374700,0.0,0.0
2025-02-14 00:00:00-03:00,25.770000457763672,26.68000030517578,25.770000457763672,26.639999389648438,24.74535369873047,1884300,0.0,0.0
2025-02-17 00:00:00-03:00,26.639999389648438,26.920000076293945,26.600000381469727,26.690000534057617,24.791799545288086,1066800,0.0,0.0
2025-02-18 00:00:00-03:00,26.700000762939453,26.989999771118164,26.43000030517578,26.81999969482422,24.912553787231445,1384900,0.0,0.0
2025-02-19 00:00:00-03:00,26.610000610351562,26.760000228881836,26.209999084472656,26.299999237060547,24.429533004760742,2560800,0.0,0.0
2025-02-20 00:00:00-03:00,26.239999771118164,26.6299991607666,26.229999542236328,26.329999923706055,24.457401275634766,2075200,0.0,0.0
2025-02-21 00:00:00-03:00,26.350000381469727,26.440000534057617,26.040000915527344,26.149999618530273,24.290205001831055,2402300,0.0,0.0
2025-02-24 00:00:00-03:00,26.219999313354492,26.700000762939453,26.15999984741211,26.299999237060547,24.429533004760742,4054000,0.0,0.0
2025-02-25 00:00:00-03:00,26.299999237060547,26.68000030517578,26.299999237060547,26.489999771118164,24.606021881103516,1957900,0.0,0.0
2025-02-26 00:00:00-03:00,26.700000762939453,26.8799991607666,26.489999771118164,26.540000915527344,24.652469635009766,1922800,0.0,0.0
2025-02-27 00:00:00-03:00,26.299999237060547,26.770000457763672,26.15999984741211,26.270000457763672,24.40166664123535,1201600,0.0,0.0
2025-02-28 00:00:00-03:00,26.079999923706055,26.170000076293945,25.190000534057617,25.190000534057617,23.398481369018555,3405000,0.0,0.0
2025-03-05 00:00:00-03:00,25.190000534057617,25.549999237060547,25.040000915527344,25.549999237060547,23.732873916625977,1830900,0.0,0.0
2025-03-06 00:00:00-03:00,25.34000015258789,25.65999984741211,25.110000610351562,25.31999969482422,23.51923370361328,3128000,0.0,0.0
2025-03-07 00:00:00-03:00,25.229999542236328,26.139999389648438,25.149999618530273,25.940000534057617,24.09514045715332,3706100,0.0,0.0
2025-03-10 00:00:00-03:00,25.809999465942383,25.809999465942383,25.3700008392334,25.56999969482422,23.751453399658203,2017100,0.0,0.0
2025-03-11 00:00:00-03:00,25.5,25.5,24.950000762939453,25.030000686645508,23.249858856201172,2765100,0.0,0.0
2025-03-12 00:00:00-03:00,24.90999984741211,25.15999984741211,24.770000457763672,25.059999465942383,23.27772331237793,2023800,0.0,0.0
2025-03-13 00:00:00-03:00,25.059999465942383,25.489999771118164,24.850000381469727,25.34000015258789,23.537809371948242,2545800,0.0,0.0
2025-03-14 00:00:00-03:00,25.43000030517578,26.25,25.299999237060547,26.239999771118164,24.373804092407227,4210400,0.0,0.0
2025-03-17 00:00:00-03:00,26.18000030517578,26.84000015258789,26.100000381469727,26.829999923706055,24.92184066772461,2136800,0.0,0.0
2025-03-18 00:00:00-03:00,26.510000228881836,27.0,26.510000228881836,26.700000762939453,24.801088333129883,2500900,0.0,0.0
2025-03-19 00:00:00-03:00,26.8799991607666,27.219999313354492,26.549999237060547,26.969999313354492,25.051883697509766,2825900,0.0,0.0
2025-03-20 00:00:00-03:00,26.809999465942383,27.030000686645508,26.540000915527344,26.540000915527344,24.652469635009766,2389100,0.0,0.0
2025-03-21 00:00:00-03:00,26.540000915527344,26.8799991607666,26.489999771118164,26.8700008392334,24.95899772644043,2730700,0.0,0.0
2025-03-24 00:00:00-03:00,26.979999542236328,26.989999771118164,26.469999313354492,26.729999542236328,24.828954696655273,1438500,0.0,0.0
2025-03-25 00:00:00-03:00,26.700000762939453,27.399999618530273,26.65999984741211,27.06999969482422,25.144773483276367,2505900,0.0,0.0
2025-03-26 00:00:00-03:00,27.0,27.530000686645508,26.979999542236328,27.25,25.31197166442871,2480100,0.0,0.0
2025-03-27 00:00:00-03:00,27.25,27.549999237060547,27.040000915527344,27.420000076293945,25.469881057739258,2125800,0.0,0.0
2025-03-28 00:00:00-03:00,27.459999084472656,27.770000457763672,27.1299991607666,27.1299991607666,25.200504302978516,2451700,0.0,0.0
2025-03-31 00:00:00-03:00,27.0,27.079999923706055,26.510000228881836,26.719999313354492,24.819665908813477,2093800,0.0,0.0
2025-04-01 00:00:00-03:00,26.649999618530273,27.34000015258789,26.5,26.700000762939453,24.801088333129883,2240900,0.0,0.0
2025-04-02 00:00:00-03:00,26.68000030517578,27.329999923706055,26.579999923706055,27.149999618530273,25.219083786010742,1806000,0.0,0.0
2025-04-03 00:00:00-03:00,26.979999542236328,27.81999969482422,26.950000762939453,27.530000686645508,25.572057723999023,2698900,0.0,0.0
2025-04-04 00:00:00-03:00,27.010000228881836,27.1200008392334,26.350000381469727,26.6200008392334,24.726776123046875,2505000,0.0,0.0
2025-04-07 00:00:00-03:00,26.450000762939453,26.940000534057617,25.93000030517578,26.5,24.615314483642578,2195900,0.0,0.0
2025-04-08 00:00:00-03:00,26.75,26.8700008392334,25.81999969482422,26.100000381469727,24.24376106262207,1944000,0.0,0.0
2025-04-09 00:00:00-03:00,25.75,26.889999389648438,25.59000015258789,26.75,24.847530364990234,2437000,0.0,0.0
2025-04-10 00:00:00-03:00,26.350000381469727,26.600000381469727,26.049999237060547,26.350000381469727,24.475980758666992,1604900,0.0,0.0
2025-04-11 00:00:00-03:00,26.299999237060547,26.799999237060547,26.299999237060547,26.6200008392334,24.726776123046875,5358300,0.0,0.0
2025-04-14 00:00:00-03:00,26.899999618530273,27.049999237060547,26.329999923706055,26.950000762939453,25.033308029174805,3188400,0.0,0.0
2025-04-15 00:00:00-03:00,26.75,27.489999771118164,26.75,26.93000030517578,25.014728546142578,2843500,0.0,0.0
2025-04-16 00:00:00-03:00,26.889999389648438,27.3700008392334,26.81999969482422,27.1200008392334,25.191219329833984,3687700,0.0,0.0
2025-04-17 00:00:00-03:00,27.399999618530273,27.559999465942383,27.010000228881836,27.06999969482422,25.144773483276367,3667700,0.0,0.0
2025-04-22 00:00:00-03:00,26.450000762939453,26.979999542236328,26.299999237060547,26.899999618530273,25.363441467285156,2660900,0.401915,0.0
2025-04-23 00:00:00-03:00,27.030000686645508,27.34000015258789,26.889999389648438,27.040000915527344,25.495445251464844,2299800,0.0,0.0
2025-04-24 00:00:00-03:00,27.219999313354492,28.06999969482422,27.110000610351562,28.06999969482422,26.466609954833984,3333100,0.0,0.0
2025-04-25 00:00:00-03:00,28.049999237060547,28.170000076293945,27.6299991607666,27.8799991607666,26.28746223449707,2324000,0.0,0.0
2025-04-28 00:00:00-03:00,27.920000076293945,28.25,27.860000610351562,28.239999771118164,26.62689971923828,1110900,0.0,0.0
2025-04-29 00:00:00-03:00,28.280000686645508,28.950000762939453,28.190000534057617,28.399999618530273,26.777759552001953,2179300,0.0,0.0
2025-04-30 00:00:00-03:00,27.5,29.579999923706055,27.5,29.520000457763672,27.833784103393555,7096900,0.0,0.0
2025-05-02 00:00:00-03:00,29.200000762939453,29.459999084472656,28.860000610351562,28.860000610351562,27.211484909057617,5302900,0.0,0.0
2025-05-05 00:00:00-03:00,29.09000015258789,29.350000381469727,28.399999618530273,28.700000762939453,27.060625076293945,2781600,0.0,0.0
2025-05-06 00:00:00-03:00,28.709999084472656,28.920000076293945,28.34000015258789,28.450000762939453,26.82490348815918,1861500,0.0,0.0
2025-05-07 00:00:00-03:00,28.43000030517578,28.780000686645508,28.360000610351562,28.549999237060547,26.919193267822266,3223200,0.0,0.0
2025-05-08 00:00:00-03:00,28.8799991607666,30.030000686645508,28.790000915527344,29.729999542236328,28.031787872314453,4726000,0.0,0.0
2025-05-09 00:00:00-03:00,29.670000076293945,30.260000228881836,29.559999465942383,29.989999771118164,28.27693748474121,2935500,0.0,0.0
2025-05-12 00:00:00-03:00,30.0,30.049999237060547,29.520000457763672,29.770000457763672,28.06950569152832,1584900,0.0,0.0
2025-05-13 00:00:00-03:00,29.649999618530273,30.389999389648438,29.649999618530273,30.309999465942383,28.578659057617188,1801200,0.0,0.0
2025-05-14 00:00:00-03:00,30.299999237060547,30.68000030517578,30.18000030517578,30.40999984741211,28.672945022583008,1895100,0.0,0.0
2025-05-15 00:00:00-03:00,30.40999984741211,30.719999313354492,30.270000457763672,30.43000030517578,28.691804885864258,1036400,0.0,0.0
2025-05-16 00:00:00-03:00,30.209999084472656,30.510000228881836,29.989999771118164,30.110000610351562,28.390085220336914,1270700,0.0,0.0
2025-05-19 00:00:00-03:00,30.110000610351562,30.639999389648438,30.100000381469727,30.559999465942383,28.81437873840332,1819400,0.0,0.0
2025-05-20 00:00:00-03:00,30.530000686645508,30.68000030517578,30.290000915527344,30.530000686645508,28.78609275817871,1095400,0.0,0.0
2025-05-21 00:00:00-03:00,30.209999084472656,30.3799991607666,29.530000686645508,29.920000076293945,28.210935592651367,1926900,0.0,0.0
2025-05-22 00:00:00-03:00,29.920000076293945,29.979999542236328,29.510000228881836,29.68000030517578,27.984647750854492,2351200,0.0,0.0
2025-05-23 00:00:00-03:00,29.600000381469727,29.93000030517578,28.90999984741211,29.93000030517578,28.220365524291992,2188600,0.0,0.0
2025-05-26 00:00:00-03:00,29.8799991607666,30.459999084472656,29.760000228881836,30.200000762939453,28.474943161010742,1432200,0.0,0.0
2025-05-27 00:00:00-03:00,30.5,30.690000534057617,29.969999313354492,30.239999771118164,28.512657165527344,3177700,0.0,0.0
2025-05-28 00:00:00-03:00,30.239999771118164,30.329999923706055,29.829999923706055,29.899999618530273,28.192079544067383,2205200,0.0,0.0
2025-05-29 00:00:00-03:00,29.809999465942383,30.049999237060547,29.639999389648438,29.809999465942383,28.107219696044922,1407500,0.0,0.0
2025-05-30 00:00:00-03:00,29.729999542236328,29.850000381469727,29.3799991607666,29.729999542236328,28.031787872314453,3081000,0.0,0.0
2025-06-02 00:00:00-03:00,30.0,30.100000381469727,29.18000030517578,29.510000228881836,27.82435417175293,2377600,0.0,0.0
2025-06-03 00:00:00-03:00,29.3799991607666,29.850000381469727,29.229999542236328,29.729999542236328,28.031787872314453,1525800,0.0,0.0
2025-06-04 00:00:00-03:00,29.739999771118164,29.979999542236328,28.950000762939453,29.030000686645508,27.37177276611328,2036300,0.0,0.0
2025-06-05 00:00:00-03:00,29.190000534057617,29.219999313354492,28.739999771118164,28.940000534057617,27.286914825439453,2852500,0.0,0.0
2025-06-06 00:00:00-03:00,28.770000457763672,29.049999237060547,28.56999969482422,28.729999542236328,27.088909149169922,2348000,0.0,0.0
2025-06-09 00:00:00-03:00,28.75,28.850000381469727,28.360000610351562,28.75,27.10776710510254,2672900,0.0,0.0
2025-06-10 00:00:00-03:00,29.0,29.030000686645508,28.540000915527344,28.829999923706055,27.183197021484375,2133700,0.0,0.0
2025-06-11 00:00:00-03:00,29.200000762939453,30.350000381469727,29.09000015258789,30.170000076293945,28.446657180786133,6945600,0.0,0.0
2025-06-12 00:00:00-03:00,30.0,30.06999969482422,29.610000610351562,29.90999984741211,28.201507568359375,1390700,0.0,0.0
2025-06-13 00:00:00-03:00,29.739999771118164,30.200000762939453,29.440000534057617,29.799999237060547,28.097787857055664,3141200,0.0,0.0
2025-06-16 00:00:00-03:00,30.229999542236328,30.350000381469727,30.0,30.09000015258789,28.37122344970703,1761400,0.0,0.0
2025-06-17 00:00:00-03:00,30.1200008392334,30.149999618530273,29.700000762939453,30.149999618530273,28.42779541015625,1618400,0.0,0.0
2025-06-18 00:00:00-03:00,30.25,30.299999237060547,29.799999237060547,30.079999923706055,28.36179542541504,1763700,0.0,0.0
2025-06-20 00:00:00-03:00,29.700000762939453,29.860000610351562,29.389999389648438,29.469999313354492,27.786640167236328,4251400,0.0,0.0
2025-06-23 00:00:00-03:00,29.43000030517578,29.43000030517578,28.84000015258789,29.1200008392334,27.456634521484375,1718300,0.0,0.0
2025-06-24 00:00:00-03:00,29.09000015258789,30.15999984741211,29.059999465942383,29.649999618530273,27.956357955932617,2268300,0.0,0.0
2025-06-25 00:00:00-03:00,29.559999465942383,29.559999465942383,29.020000457763672,29.239999771118164,27.569778442382812,1506700,0.0,0.0
2025-06-26 00:00:00-03:00,29.239999771118164,29.399999618530273,29.040000915527344,29.299999237060547,27.62635040283203,3398800,0.0,0.0
2025-06-27 00:00:00-03:00,28.950000762939453,29.31999969482422,28.899999618530273,29.149999618530273,27.48491859436035,1880100,0.0,0.0
2025-06-30 00:00:00-03:00,29.020000457763672,29.809999465942383,28.899999618530273,29.690000534057617,27.99407386779785,2595600,0.0,0.0
2025-07-01 00:00:00-03:00,29.600000381469727,30.290000915527344,29.530000686645508,30.290000915527344,28.559803009033203,5029500,0.0,0.0
2025-07-02 00:00:00-03:00,30.100000381469727,30.190000534057617,29.309999465942383,29.3799991607666,27.701778411865234,5573200,0.0,0.0
2025-07-03 00:00:00-03:00,29.5,29.75,29.3799991607666,29.40999984741211,27.73006820678711,2177900,0.0,0.0
2025-07-04 00:00:00-03:00,29.40999984741211,29.5,29.06999969482422,29.31999969482422,27.64520835876465,5600300,0.0,0.0
2025-07-07 00:00:00-03:00,29.239999771118164,29.479999542236328,28.90999984741211,28.93000030517578,27.27748680114746,5609600,0.0,0.0
2025-07-08 00:00:00-03:00,29.0,29.06999969482422,28.799999237060547,29.049999237060547,27.3906307220459,2360400,0.0,0.0
2025-07-09 00:00:00-03:00,29.0,29.020000457763672,28.59000015258789,28.600000381469727,26.96633529663086,2631100,0.0,0.0
